Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
5.28882303833961	3.80858228192665	0.58135510644532	0.41864489355468	20.9021127726883	3	3	0	18	18	57	0	1	1	NaN	5.127563	6.057739	4.052185	2.833557	0	1002_Couple_4608	2006_Kids_2387
2.97627582703717	0	1	0	27.0235073470976	2	0	1	18	18	58	0	1	1	NaN	9.765991	9.684509	5.103149	2.65094	0	1007_Surfers_8206	2002_Dog_1500
1.43224231200293	5.40066414000466	0.209609530302016	0.790390469697984	23.1656419259962	1	3	1	18	18	59	1	0	NaN	1	7.788269	7.731262	8.006836	9.934326	0	1008_Rafting_8370	3008_Crime_6510
4.3123687771149	1.38469887897372	0.756945333535954	0.243054666464046	24.3025649839547	2	2	0	18	18	60	0	1	0	NaN	8.32196	9.586853	0.8327026	2.739136	0	3002_Snake_1120	4007_Garbage_7023
0	7.45050744293258	0	1	22.549275561003	0	4	0	18	18	61	1	0	NaN	1	7.970886	7.841248	8.006836	9.934326	0	1001_women_4220	3008_Crime_6510
2.48713960009627	5.40857040300034	0.314998853696608	0.685001146303392	22.1046407239046	2	2	0	18	18	62	1	0	NaN	1	9.071472	9.506653	9.533813	9.86853	0	1006_Skier_8034	3004_Bear_1321
4.85682501085103	1.00008909101598	0.829246413107342	0.170753586892658	24.1430459641851	3	1	0	18	18	63	0	1	1	NaN	9.901733	9.806702	4.052185	2.833557	0	1004_Sky_Divers_5621	2006_Kids_2387
1.52827996318229	0	1	0	28.471810438903	1	0	1	18	18	64	1	0	NaN	0	3.089478	3.872253	7.964905	5.625916	0	2004_Kid_2035	4002_Elderly_Man_2490
11.7130851170514	13.6200210500974	0.462362769088322	0.537637230911677	4.66713801492006	5	5	0	19	19	1	1	0	NaN	1	8.944519	9.468628	3.036804	6.73999	0	1002_Couple_4608	3001_Snake_1114
11.1933732556645	6.42774254712276	0.635224998288358	0.364775001711642	12.3790368023328	4	6	1	19	19	2	1	0	NaN	0	8.886047	8.013	3.08136	8.1203	0	2004_Kid_2035	4001_Sad_Family_2312
16.2697247578762	9.82488091732375	0.623489964185924	0.376510035814076	3.90567900193855	6	4	1	19	19	3	1	0	NaN	0	8.099243	9.80603	0.3616333	3.384949	0	2007_Kids_2388	4005_Jail_2722
14.4739779043011	4.58487460599281	0.759435957462998	0.240564042537002	10.9414845518768	5	4	1	19	19	4	0	1	1	NaN	9.977051	9.767334	9.574463	7.16095	0	1004_Sky_Divers_5621	2008_Mother_2540
14.1467446170282	9.56254882691428	0.596675082303752	0.403324917696248	6.28858136595227	3	3	0	19	19	5	0	1	0	NaN	1.798218	0.9916382	0.1078491	0.1036377	0	3005_Shark_1930	4008_Cemetery_9000
17.7206312546041	3.92890075081959	0.81852260132758	0.18147739867242	8.35052568349056	4	3	1	19	19	6	1	0	NaN	1	8.565247	9.957397	0.09838867	8.273071	0	1006_Skier_8034	3003_PitBull_1300
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19	19	7	1	0	NaN	1	9.252686	9.749268	3.036804	6.73999	1	1005_Astronaut_5470	3001_Snake_1114
6.92098062904552	8.96270016231574	0.435729017722999	0.564270982277	14.1161021078005	4	4	1	19	19	8	0	1	0	NaN	0.2244263	2.116577	0.9155884	4.036194	0	3006_Shark_1932	4002_Elderly_Man_2490
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19	19	9	0	1	1	NaN	9.971008	9.846069	5.591309	9.835876	1	1003_Couple_4687	2005_Mother_2170
12.502902276814	9.07276236615144	0.579490944251882	0.420509055748118	8.42423404101282	5	5	1	19	19	10	0	1	1	NaN	7.323242	8.113525	5.250488	4.852905	0	1008_Rafting_8370	2001_Ferret_1410
7.97675224905834	8.39403607905842	0.487255231036022	0.512744768963978	13.6268895347603	4	4	1	19	19	11	1	0	NaN	0	6.547241	7.991638	1.947571	2.771729	0	2002_Dog_1500	4003_Sick_Man_2491
13.1240976180416	8.16958992509171	0.616337475200428	0.383662524799572	8.70652451878414	7	5	1	19	19	12	1	0	NaN	0	8.099243	9.80603	1.947571	2.771729	0	2007_Kids_2388	4003_Sick_Man_2491
10.6813919108827	8.0584185749758	0.569983987775283	0.430016012224717	11.2605371861719	5	4	1	19	19	13	0	1	0	NaN	0.4581299	5.854004	0.1078491	0.1036377	0	3004_Bear_1321	4008_Cemetery_9000
1.76860562711954	11.4705084930174	0.133589423814201	0.866410576185799	16.7607768408488	2	5	0	19	19	14	1	0	NaN	0	8.099243	9.80603	3.08136	8.1203	0	2007_Kids_2388	4001_Sad_Family_2312
14.3743895569351	5.27237195288762	0.731641677929891	0.268358322070109	10.3533521089703	8	6	1	19	19	15	0	1	1	NaN	7.323242	8.113525	9.574463	7.16095	0	1008_Rafting_8370	2008_Mother_2540
19.1042340137064	3.2040437432006	0.856374222245437	0.143625777754563	7.69026811723597	5	3	1	19	19	16	1	0	NaN	1	8.944519	9.468628	0.3826904	8.000732	0	1002_Couple_4608	3007_Gun_6210
14.4978105369955	8.68887886009179	0.625264361320022	0.374735638679978	6.81343413796276	5	3	1	19	19	17	0	1	1	NaN	6.278992	6.069946	6.144653	5.437988	0	1001_women_4220	2003_Bunnies_1750
14.3778279789258	4.40101940277964	0.765639535093769	0.234360464906231	11.2193342032842	6	3	0	19	19	18	1	0	NaN	0	7.868408	3.043335	1.947571	2.771729	0	2006_Kids_2387	4003_Sick_Man_2491
16.1381794186309	9.85794932744466	0.620791640796407	0.379208359203593	4.00179383903742	5	5	0	19	19	19	1	0	NaN	1	9.252686	9.749268	0.09838867	8.273071	0	1005_Astronaut_5470	3003_PitBull_1300
8.14209520816803	19.4169201559853	0.295442166586207	0.704557833413793	2.43892772076651	4	4	0	19	19	20	0	1	0	NaN	1.798218	0.9916382	4.934143	4.779358	0	3005_Shark_1930	4004_Elderly_Woman_2590
9.69651668984443	6.5604479808826	0.596453082493584	0.403546917506416	13.7430790963117	5	4	1	19	19	21	1	0	NaN	0	6.547241	7.991638	3.08136	8.1203	0	2002_Dog_1500	4001_Sad_Family_2312
20.833563165972	2.8413604341913	0.879984388453456	0.120015611546544	6.32536811684258	6	4	1	19	19	22	0	1	1	NaN	6.278992	6.069946	9.574463	7.16095	0	1001_women_4220	2008_Mother_2540
5.30459708790295	22.1337003819644	0.193328215561787	0.806671784438213	2.56132987421006	3	4	0	19	19	23	1	0	NaN	1	1.016235	0.01202393	0.09838867	8.273071	0	1007_Surfers_8206	3003_PitBull_1300
12.2116742869839	6.01696458179504	0.669916957315964	0.330083042684036	11.7712031202391	6	4	1	19	19	24	0	1	1	NaN	9.971008	9.846069	5.250488	4.852905	0	1003_Couple_4687	2001_Ferret_1410
9.23772745789029	6.75267682084814	0.577704434288331	0.422295565711669	14.0093870433047	4	2	1	19	19	25	0	1	0	NaN	0.04803467	6.57782	0.07659912	0.4647217	0	3002_Snake_1120	4007_Garbage_7023
4.54417830985039	18.7999517901335	0.194660425999491	0.805339574000509	6.65587951499037	3	5	0	19	19	26	0	1	1	NaN	7.323242	8.113525	6.144653	5.437988	0	1008_Rafting_8370	2003_Bunnies_1750
8.27290683775209	14.4887349002529	0.363458266015094	0.636541733984906	7.23836515191942	3	4	0	19	19	27	0	1	1	NaN	9.977051	9.767334	5.250488	4.852905	0	1004_Sky_Divers_5621	2001_Ferret_1410
4.016534244176	21.2965834280476	0.158674024123998	0.841325975876002	4.68709152983502	2	3	0	19	19	28	0	1	0	NaN	0.2244263	2.116577	0.1078491	0.1036377	0	3006_Shark_1932	4008_Cemetery_9000
5.72937709046528	17.5898722058628	0.245693033152978	0.754306966847022	6.6803307866212	4	4	1	19	19	29	0	1	1	NaN	7.323242	8.113525	5.591309	9.835876	0	1008_Rafting_8370	2005_Mother_2170
15.1051111291163	3.81695170886815	0.798280359728753	0.201719640271247	11.0758982070256	4	3	1	19	19	30	1	0	NaN	0	6.547241	7.991638	0.3616333	3.384949	0	2002_Dog_1500	4005_Jail_2722
19.7844471128192	1.19968703598715	0.942828852147069	0.0571711478529314	9.0145982131362	2	1	1	19	19	31	1	0	NaN	1	8.565247	9.957397	0.2435303	2.968079	0	1006_Skier_8034	3008_Crime_6510
16.0011310246773	5.27391370013356	0.752107985278022	0.247892014721978	8.72502804617397	4	4	1	19	19	32	0	1	1	NaN	6.278992	6.069946	5.250488	4.852905	0	1001_women_4220	2001_Ferret_1410
9.61680141394027	13.3340824020561	0.41901660480881	0.58098339519119	7.04713445901871	2	4	0	19	19	33	1	0	NaN	1	8.565247	9.957397	0.3826904	8.000732	0	1006_Skier_8034	3007_Gun_6210
14.9052349324338	5.96918569994159	0.714043047945311	0.285956952054689	9.12549307174049	5	4	1	19	19	34	0	1	0	NaN	1.798218	0.9916382	0.07659912	0.4647217	0	3005_Shark_1930	4007_Garbage_7023
10.7282620186452	12.7463671488222	0.457015186144584	0.542984813855416	6.52574875555001	5	4	1	19	19	35	0	1	0	NaN	0.04803467	6.57782	0.1078491	0.1036377	0	3002_Snake_1120	4008_Cemetery_9000
8.78504784801044	15.4327374440618	0.362751909064379	0.637248090935621	5.78242078982294	4	4	0	19	19	36	0	1	0	NaN	0.4581299	5.854004	0.9155884	4.036194	0	3004_Bear_1321	4002_Elderly_Man_2490
17.5637179098558	4.81691078399308	0.784773213930448	0.215226786069552	7.61921794805676	2	3	1	19	19	37	0	1	1	NaN	9.971008	9.846069	6.144653	5.437988	0	1003_Couple_4687	2003_Bunnies_1750
19.5291640760843	7.06940242298879	0.734218668391954	0.265781331608046	3.40158987091854	3	2	1	19	19	38	1	0	NaN	1	1.016235	0.01202393	3.036804	6.73999	0	1007_Surfers_8206	3001_Snake_1114
18.9006561059505	0	1	0	11.0982742118649	3	0	1	19	19	39	0	1	1	NaN	9.977051	9.767334	5.591309	9.835876	0	1004_Sky_Divers_5621	2005_Mother_2170
16.3873965330422	4.11261834600009	0.799384616534863	0.200615383465137	9.49965450703166	4	2	1	19	19	40	0	1	0	NaN	0.04803467	6.57782	0.9155884	4.036194	0	3002_Snake_1120	4002_Elderly_Man_2490
21.6882724321913	0.728555198991671	0.967499629698798	0.0325003703012023	7.58296482567675	4	1	1	19	19	41	1	0	NaN	0	8.886047	8.013	0.8897705	0.1911621	0	2004_Kid_2035	4006_Broken_Lightbulb_7013
18.3719332418405	4.04075173730962	0.819711393745612	0.180288606254388	7.58766460069455	3	2	1	19	19	42	1	0	NaN	0	8.099243	9.80603	0.8897705	0.1911621	0	2007_Kids_2388	4006_Broken_Lightbulb_7013
14.8056937654037	11.0730275143869	0.572118444544857	0.427881555455143	4.12099131313153	5	5	0	19	19	43	1	0	NaN	0	7.868408	3.043335	3.08136	8.1203	0	2006_Kids_2387	4001_Sad_Family_2312
13.2164568558801	7.27287659118883	0.645040839909351	0.354959160090649	9.51050180476159	3	4	0	19	19	44	1	0	NaN	0	8.886047	8.013	1.947571	2.771729	0	2004_Kid_2035	4003_Sick_Man_2491
18.0968217898626	5.27980255801231	0.77414178884676	0.22585821115324	6.62229038216174	2	2	1	19	19	45	0	1	0	NaN	0.4581299	5.854004	4.934143	4.779358	0	3004_Bear_1321	4004_Elderly_Woman_2590
4.49702791497111	19.5210564339068	0.187235078770186	0.812764921229814	5.98205127310939	3	4	0	19	19	46	0	1	1	NaN	6.278992	6.069946	5.591309	9.835876	0	1001_women_4220	2005_Mother_2170
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19	19	47	1	0	NaN	1	1.016235	0.01202393	0.3826904	8.000732	1	1007_Surfers_8206	3007_Gun_6210
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19	19	48	0	1	0	NaN	1.798218	0.9916382	0.9155884	4.036194	1	3005_Shark_1930	4002_Elderly_Man_2490
10.9206783899572	8.01511236396618	0.576721539220351	0.423278460779649	11.064084660029	4	5	1	19	19	49	1	0	NaN	1	8.944519	9.468628	0.09838867	8.273071	0	1002_Couple_4608	3003_PitBull_1300
4.06473218207248	21.5905370519031	0.158436543581055	0.841563456418945	4.34488363401033	3	5	0	19	19	50	0	1	0	NaN	0.04803467	6.57782	4.934143	4.779358	0	3002_Snake_1120	4004_Elderly_Woman_2590
20.6969307397958	0	1	0	9.30327766016126	4	0	1	19	19	51	0	1	1	NaN	9.977051	9.767334	6.144653	5.437988	0	1004_Sky_Divers_5621	2003_Bunnies_1750
20.0003982749768	8.53665496199392	0.700857166607013	0.299142833392987	1.4624123678077	2	3	0	19	19	52	0	1	0	NaN	0.2244263	2.116577	0.07659912	0.4647217	0	3006_Shark_1932	4007_Garbage_7023
6.64946875767782	0	1	0	23.350254284218	4	0	1	19	19	53	1	0	NaN	0	6.547241	7.991638	0.8897705	0.1911621	0	2002_Dog_1500	4006_Broken_Lightbulb_7013
4.85705740307458	4.78471581288613	0.503751467109219	0.496248532890781	20.3582237272058	2	3	0	19	19	54	1	0	NaN	1	1.016235	0.01202393	0.2435303	2.968079	0	1007_Surfers_8206	3008_Crime_6510
11.6095169419423	6.83369343099184	0.629473757940729	0.370526242059271	11.5568240762223	4	5	0	19	19	55	1	0	NaN	0	8.886047	8.013	0.3616333	3.384949	0	2004_Kid_2035	4005_Jail_2722
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19	19	56	0	1	0	NaN	0.2244263	2.116577	4.934143	4.779358	1	3006_Shark_1932	4004_Elderly_Woman_2590
8.28828752995469	10.5452297886368	0.440081764322	0.559918235678	11.1665424783714	5	4	0	19	19	57	1	0	NaN	0	7.868408	3.043335	0.8897705	0.1911621	0	2006_Kids_2387	4006_Broken_Lightbulb_7013
12.6737035720143	0.608191824983805	0.954208958374927	0.0457910416250728	16.718094388023	4	1	1	19	19	58	1	0	NaN	1	9.252686	9.749268	0.2435303	2.968079	0	1005_Astronaut_5470	3008_Crime_6510
17.5383822349831	1.16048569395207	0.937938184366964	0.0620618156330361	11.3010380810592	3	1	1	19	19	59	1	0	NaN	1	8.565247	9.957397	3.036804	6.73999	0	1006_Skier_8034	3001_Snake_1114
6.96946847811341	11.009388306411	0.387648033556422	0.612351966443578	12.0212650094181	3	4	0	19	19	60	0	1	0	NaN	0.4581299	5.854004	0.07659912	0.4647217	0	3004_Bear_1321	4007_Garbage_7023
7.43617751682177	9.20064932503738	0.446970903015709	0.553029096984291	13.363187338924	3	2	0	19	19	61	0	1	1	NaN	9.971008	9.846069	9.574463	7.16095	0	1003_Couple_4687	2008_Mother_2540
11.0483532978687	10.5289778970182	0.512035209455691	0.487964790544309	8.42167821596377	2	2	0	19	19	62	1	0	NaN	1	9.252686	9.749268	0.3826904	8.000732	0	1005_Astronaut_5470	3007_Gun_6210
16.5140973338857	6.57676997384988	0.715178737714776	0.284821262285224	6.90935703716241	2	2	1	19	19	63	1	0	NaN	0	7.868408	3.043335	0.3616333	3.384949	0	2006_Kids_2387	4005_Jail_2722
4.80924911610782	12.2802500412799	0.281415451197046	0.718584548802954	12.910246480722	3	4	0	19	19	64	1	0	NaN	1	8.944519	9.468628	0.2435303	2.968079	0	1002_Couple_4608	3008_Crime_6510
6.19274272304028	19.6975038340315	0.239192110796981	0.760807889203019	4.10970523091964	2	1	0	20	20	1	1	0	NaN	0	3.283569	0.1748657	0.1945801	0.1022949	0	2004_Kid_2035	4008_Cemetery_9000
25.8719335030764	0	1	0	4.1280854139477	1	0	1	20	20	2	0	1	0	NaN	0.1382446	5.315674	0.2115479	0.3066406	0	3006_Shark_1932	4005_Jail_2722
28.9087563999929	0	1	0	1.08977745915763	1	0	1	20	20	3	0	1	1	NaN	6.804565	3.21991	2.501526	0.1769409	0	1006_Skier_8034	2005_Mother_2170
20.784595604986	7.46893498301506	0.735645959015577	0.264354040984423	1.74692837684415	1	1	1	20	20	4	0	1	1	NaN	3.06427	3.165527	5.433899	6.739319	0	1003_Couple_4687	2001_Ferret_1410
5.07277278811671	16.3688408830203	0.236585401916147	0.763414598083853	8.55853770999238	2	2	0	20	20	5	0	1	1	NaN	8.163635	8.454285	3.171631	5.369141	0	1005_Astronaut_5470	2007_Kids_2388
25.3182015216444	0.448265511076897	0.982602756112911	0.0173972438870893	4.23383946716785	2	1	1	20	20	6	1	0	NaN	1	6.545898	5.302734	0.2260132	5.065247	0	1008_Rafting_8370	3005_Shark_1930
8.95998962689191	6.48853905987926	0.579989836479671	0.420010163520329	14.5513197283726	4	2	1	20	20	7	1	0	NaN	0	0.3147583	1.178345	0.1633301	0.1130981	0	2006_Kids_2387	4007_Garbage_7023
25.3357492708601	2.59286660584621	0.907160934244193	0.0928390657558069	2.07029758719727	1	1	1	20	20	8	1	0	NaN	1	2.853943	0.2833862	0.07067871	6.58728	0	1002_Couple_4608	3002_Snake_1120
12.9990531580988	0.672132470877841	0.950835831717973	0.0491641682820272	16.3288573210593	4	1	0	20	20	9	0	1	1	NaN	5.299377	6.317871	1.155151	0.291687	0	1001_women_4220	2008_Mother_2540
0	9.57608819426969	0	1	20.424220780842	0	4	0	20	20	10	1	0	NaN	0	5.027954	3.167114	0.1890869	6.77124	0	2002_Dog_1500	4002_Elderly_Man_2490
29.3348348040599	0	1	0	0.665274295024574	1	0	1	20	20	11	1	0	NaN	1	2.853943	0.2833862	0.06219482	7.190125	0	1002_Couple_4608	3008_Crime_6510
23.6524962789845	0	1	0	6.34774589305744	2	0	1	20	20	12	0	1	1	NaN	3.06427	3.165527	3.171631	5.369141	0	1003_Couple_4687	2007_Kids_2388
14.07249670499	4.16778877400793	0.771506384655725	0.228493615344275	11.7598477338906	3	2	1	20	20	13	0	1	0	NaN	0.1728516	5.787537	0.2115479	0.3066406	0	3001_Snake_1114	4005_Jail_2722
10.160458385013	1.47232136689126	0.87343340127709	0.12656659872291	18.367257961072	1	1	0	20	20	14	1	0	NaN	0	0.3147583	1.178345	0.1945801	0.1022949	0	2006_Kids_2387	4008_Cemetery_9000
13.3280002251267	0	1	0	16.6724159608129	2	0	1	20	20	15	1	0	NaN	0	3.283569	0.1748657	0.1830444	0.2896118	0	2004_Kid_2035	4003_Sick_Man_2491
0.928025590023026	5.11249102884904	0.153633480143676	0.846366519856324	23.9598627691157	1	2	0	20	20	16	0	1	0	NaN	0.2555542	5.409973	0.2047729	0.2108765	0	3004_Bear_1321	4006_Broken_Lightbulb_7013
12.1359488691669	4.5679116321262	0.726535573511729	0.273464426488271	13.2963883047923	1	2	0	20	20	17	0	1	0	NaN	0.1382446	5.315674	1.881042	6.511169	0	3006_Shark_1932	4004_Elderly_Woman_2590
1.06476679095067	19.7122712419368	0.0512472850685105	0.948752714931489	9.22159041208215	2	1	0	20	20	18	1	0	NaN	0	5.486206	1.564026	0.1633301	0.1130981	0	2003_Bunnies_1750	4007_Garbage_7023
3.84011320094578	6.39632893819362	0.375141396663883	0.624858603336117	19.7638574168086	3	3	1	20	20	19	0	1	1	NaN	3.06427	3.165527	1.155151	0.291687	0	1003_Couple_4687	2008_Mother_2540
26.8667597030289	0	1	0	3.13108965405263	2	0	1	20	20	20	0	1	1	NaN	8.163635	8.454285	1.155151	0.291687	0	1005_Astronaut_5470	2008_Mother_2540
15.5834822829347	1.40780083183199	0.91714570216251	0.0828542978374898	13.0087505711708	2	1	0	20	20	21	1	0	NaN	1	5.833496	2.264587	0.06219482	7.190125	0	1004_Sky_Divers_5621	3008_Crime_6510
4.19262032513507	1.15232533495873	0.784408409694008	0.215591590305992	24.6551308189519	4	1	1	20	20	22	1	0	NaN	0	5.027954	3.167114	0.1633301	0.1130981	0	2002_Dog_1500	4007_Garbage_7023
24.2806863870937	0	1	0	5.71951720491052	2	0	1	20	20	23	0	1	0	NaN	0.1728516	5.787537	0.2047729	0.2108765	0	3001_Snake_1114	4006_Broken_Lightbulb_7013
7.37636102200486	9.21611316502094	0.444560644715221	0.555439355284779	13.4059082549065	3	3	1	20	20	24	1	0	NaN	1	5.833496	2.264587	0.07067871	6.58728	0	1004_Sky_Divers_5621	3002_Snake_1120
0	28.0030157130677	0	1	1.99556094803847	0	1	0	20	20	25	1	0	NaN	1	6.545898	5.302734	0.1055908	8.646423	0	1008_Rafting_8370	3003_PitBull_1300
1.40028153709136	6.40847169887275	0.179322037049679	0.820677962950321	22.1915881182067	1	1	1	20	20	26	1	0	NaN	1	7.368042	7.130493	0.2260132	5.065247	0	1007_Surfers_8206	3005_Shark_1930
0	1.47213144507259	0	1	28.5260205038358	0	1	0	20	20	27	1	0	NaN	0	3.283569	0.1748657	0.1890869	6.77124	0	2004_Kid_2035	4002_Elderly_Man_2490
0	25.9450642538723	0	1	4.05491032707505	0	2	0	20	20	28	0	1	0	NaN	0.04400635	0.4810791	1.881042	6.511169	0	3007_Gun_6210	4004_Elderly_Woman_2590
23.6625028119888	0	1	0	6.33769907010719	3	0	1	20	20	29	0	1	0	NaN	0.1728516	5.787537	1.881042	6.511169	0	3001_Snake_1114	4004_Elderly_Woman_2590
5.5676969231572	15.6096780498046	0.262907793353319	0.737092206646681	8.8226966438815	2	5	0	20	20	30	0	1	1	NaN	5.299377	6.317871	3.171631	5.369141	0	1001_women_4220	2007_Kids_2388
18.6003144539427	1.51248455001041	0.924799897333378	0.0752001026666223	9.88769425009377	1	1	1	20	20	31	0	1	0	NaN	0.1382446	5.315674	0.2047729	0.2108765	0	3006_Shark_1932	4006_Broken_Lightbulb_7013
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	20	20	32	0	1	1	NaN	3.06427	3.165527	2.501526	0.1769409	1	1003_Couple_4687	2005_Mother_2170
3.57655724603683	2.63176359608769	0.576090916849734	0.423909083150266	23.79166247393	2	4	0	20	20	33	1	0	NaN	0	0.3147583	1.178345	0.1830444	0.2896118	0	2006_Kids_2387	4003_Sick_Man_2491
18.1003008959815	5.84822999709286	0.755800052069829	0.244199947930171	6.05142762092873	3	1	1	20	20	34	0	1	1	NaN	8.163635	8.454285	5.433899	6.739319	0	1005_Astronaut_5470	2001_Ferret_1410
0	21.7464781010058	0	1	8.25352165405639	0	3	0	20	20	35	0	1	0	NaN	0.04400635	0.4810791	0.2115479	0.3066406	0	3007_Gun_6210	4005_Jail_2722
1.32855156483129	14.9508358088788	0.0816094324886448	0.918390567511355	13.7192094582133	1	3	0	20	20	36	1	0	NaN	0	5.486206	1.564026	0.1890869	6.77124	0	2003_Bunnies_1750	4002_Elderly_Man_2490
0	18.2961673508398	0	1	11.7042584891897	0	2	0	20	20	37	1	0	NaN	0	5.027954	3.167114	0.1830444	0.2896118	0	2002_Dog_1500	4003_Sick_Man_2491
0	28.2434705819469	0	1	1.75687741208822	0	1	0	20	20	38	1	0	NaN	1	7.368042	7.130493	0.07067871	6.58728	0	1007_Surfers_8206	3002_Snake_1120
29.1508443930652	0	1	0	0.849526281934232	1	0	1	20	20	39	0	1	0	NaN	0.1728516	5.787537	1.174988	0.1293335	0	3001_Snake_1114	4001_Sad_Family_2312
28.7392927119508	0	1	0	1.26062436611392	1	0	1	20	20	40	1	0	NaN	1	6.545898	5.302734	0.06219482	7.190125	0	1008_Rafting_8370	3008_Crime_6510
0	0	NaN	NaN	30.0003184790257	0	0	NaN	20	20	41	0	1	1	NaN	6.804565	3.21991	5.433899	6.739319	0	1006_Skier_8034	2001_Ferret_1410
0	28.5191790740937	0	1	1.48128954484127	0	1	0	20	20	42	0	1	0	NaN	0.1382446	5.315674	1.174988	0.1293335	0	3006_Shark_1932	4001_Sad_Family_2312
0.184142691083252	0	1	0	29.8158921811264	1	0	1	20	20	43	1	0	NaN	0	5.027954	3.167114	0.1945801	0.1022949	0	2002_Dog_1500	4008_Cemetery_9000
28.022644642042	0	1	0	1.97569596301764	1	0	1	20	20	44	1	0	NaN	1	7.368042	7.130493	0.06219482	7.190125	0	1007_Surfers_8206	3008_Crime_6510
17.4250149962027	0.255774776916951	0.985533747066785	0.0144662529332151	12.3193420188036	3	1	1	20	20	45	0	1	0	NaN	0.2555542	5.409973	0.2115479	0.3066406	0	3004_Bear_1321	4005_Jail_2722
0.320489416830242	0	1	0	29.6793247931637	1	0	1	20	20	46	1	0	NaN	0	0.3147583	1.178345	0.1890869	6.77124	0	2006_Kids_2387	4002_Elderly_Man_2490
0.825097126886249	10.6486798480619	0.0719115535091686	0.928088446490831	18.5263297802303	2	4	0	20	20	47	0	1	0	NaN	0.2555542	5.409973	1.174988	0.1293335	0	3004_Bear_1321	4001_Sad_Family_2312
5.65556126390584	2.96028260490857	0.656414084333225	0.343585915666775	21.3842250441667	4	2	1	20	20	48	0	1	0	NaN	0.04400635	0.4810791	1.174988	0.1293335	0	3007_Gun_6210	4001_Sad_Family_2312
1.78405776713043	23.0264905290678	0.0719072285639011	0.928092771436099	5.18948034988716	1	2	0	20	20	49	1	0	NaN	1	2.853943	0.2833862	0.2260132	5.065247	0	1002_Couple_4608	3005_Shark_1930
18.7698598932475	0	1	0	11.230418774765	5	0	1	20	20	50	0	1	0	NaN	0.2555542	5.409973	1.881042	6.511169	0	3004_Bear_1321	4004_Elderly_Woman_2590
28.9134494469035	0	1	0	1.08688648813404	1	0	1	20	20	51	1	0	NaN	0	5.486206	1.564026	0.1830444	0.2896118	0	2003_Bunnies_1750	4003_Sick_Man_2491
5.064438207075	13.2569363480434	0.276422393518513	0.723577606481487	11.6787740148138	1	2	1	20	20	52	0	1	0	NaN	0.04400635	0.4810791	0.2047729	0.2108765	0	3007_Gun_6210	4006_Broken_Lightbulb_7013
27.4205102080014	0	1	0	2.5798605971504	2	0	1	20	20	53	0	1	1	NaN	8.163635	8.454285	2.501526	0.1769409	0	1005_Astronaut_5470	2005_Mother_2170
28.8978283270262	0	1	0	1.10261086001992	1	0	1	20	20	54	1	0	NaN	0	3.283569	0.1748657	0.1633301	0.1130981	0	2004_Kid_2035	4007_Garbage_7023
0	6.72908877488226	0	1	23.2706160831731	0	5	0	20	20	55	1	0	NaN	1	6.545898	5.302734	0.07067871	6.58728	0	1008_Rafting_8370	3002_Snake_1120
16.9389823782258	6.26442434405908	0.730021353371242	0.269978646628758	6.79652617289685	2	1	1	20	20	56	0	1	1	NaN	6.804565	3.21991	3.171631	5.369141	0	1006_Skier_8034	2007_Kids_2388
0	28.3067511019763	0	1	1.69316678494215	0	1	0	20	20	57	1	0	NaN	1	7.368042	7.130493	0.1055908	8.646423	0	1007_Surfers_8206	3003_PitBull_1300
10.5804222768638	3.34398710285313	0.759847113679079	0.240152886320921	16.0758563121781	3	2	1	20	20	58	0	1	1	NaN	5.299377	6.317871	5.433899	6.739319	0	1001_women_4220	2001_Ferret_1410
