Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
0	27.5919694445329	0	1	2.40802627906669	0	1	0	14	41	61	NaN	NaN	NaN	NaN	0.7342326	NaN	0.2613068	NaN	0	Miley_Cyrus	Katie_Holmes
0.856007193564437	0.655903589329682	0.566175731563907	0.433824268436093	28.488045312115	2	1	0	14	41	62	NaN	NaN	NaN	NaN	0.7863521	NaN	0.2330953	NaN	0	Jim_Carrey	Alma_Zak
8.78383574075997	13.0104100321187	0.403034628144408	0.596965371855592	8.20562906947453	3	4	1	14	41	63	NaN	NaN	NaN	NaN	0.7342326	NaN	0.257501	NaN	0	Miley_Cyrus	Bradley_Cooper
0	2.17593821149785	0	1	27.8240920087555	0	2	0	14	41	64	NaN	NaN	NaN	NaN	0.7863521	NaN	0.2330953	NaN	0	Jim_Carrey	Alma_Zak
NaN	NaN	NaN	NaN	NaN	1	3	NaN	15	43	1	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1526778	NaN	1	Leonardo_Dicaprio	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	2	NaN	NaN	NaN	NaN	0.8145554	NaN	0.2029443	NaN	1	Paul_Walker	Justin_Bieber
0	29.0320146015147	0	1	0.9679762753658	0	1	0	15	43	3	NaN	NaN	NaN	NaN	0.8145554	NaN	0.241799	NaN	0	Paul_Walker	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	4	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1526778	NaN	1	Leonardo_Dicaprio	Kim_Kardashian
1.70355831517372	26.9791526197223	0.059393211438084	0.940606788561916	1.31726283626631	1	2	0	15	43	5	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1853807	NaN	0	Johnny_Depp	Britney_Spears
2.5359433706617	24.916515541845	0.092375818819872	0.907624181180128	2.54754051729105	1	2	0	15	43	6	NaN	NaN	NaN	NaN	0.7939962	NaN	0.241799	NaN	0	Bradley_Cooper	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	2	1	NaN	15	43	7	NaN	NaN	NaN	NaN	0.8145554	NaN	0.2029443	NaN	1	Paul_Walker	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	8	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1526778	NaN	1	Bradley_Cooper	Kim_Kardashian
0	28.6360024712048	0	1	1.36397244036198	0	1	0	15	43	9	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1526778	NaN	0	Johnny_Depp	Kim_Kardashian
0	29.0738838409306	0	1	0.926110457046889	0	1	0	15	43	10	NaN	NaN	NaN	NaN	0.8145554	NaN	0.241799	NaN	0	Paul_Walker	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	11	NaN	NaN	NaN	NaN	0.7939962	NaN	0.241799	NaN	1	Bradley_Cooper	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	3	5	NaN	15	43	12	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1853807	NaN	1	Leonardo_Dicaprio	Britney_Spears
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	13	NaN	NaN	NaN	NaN	0.7817807	NaN	0.241799	NaN	1	Johnny_Depp	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	14	NaN	NaN	NaN	NaN	0.7661932	NaN	0.2029443	NaN	1	Leonardo_Dicaprio	Justin_Bieber
0	29.1607917351648	0	1	0.839203133131377	0	1	0	15	43	15	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1526778	NaN	0	Johnny_Depp	Kim_Kardashian
0	28.9685131118167	0	1	1.03136486699805	0	1	0	15	43	16	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1526778	NaN	0	Bradley_Cooper	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	17	NaN	NaN	NaN	NaN	0.7661932	NaN	0.2029443	NaN	1	Leonardo_Dicaprio	Justin_Bieber
0	28.8804608409991	0	1	1.11947871861048	0	1	0	15	43	18	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1526778	NaN	0	Paul_Walker	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	3	4	NaN	15	43	19	NaN	NaN	NaN	NaN	0.7939962	NaN	0.241799	NaN	1	Bradley_Cooper	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	2	2	NaN	15	43	20	NaN	NaN	NaN	NaN	0.7817807	NaN	0.2029443	NaN	1	Johnny_Depp	Justin_Bieber
0	25.6760049002478	0	1	4.32386880216654	0	2	0	15	43	21	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1526778	NaN	0	Paul_Walker	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	1	1	NaN	15	43	22	NaN	NaN	NaN	NaN	0.8145554	NaN	0.2029443	NaN	1	Paul_Walker	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	4	NaN	15	43	23	NaN	NaN	NaN	NaN	0.7939962	NaN	0.2029443	NaN	1	Bradley_Cooper	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	24	NaN	NaN	NaN	NaN	0.7661932	NaN	0.241799	NaN	1	Leonardo_Dicaprio	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	1	3	NaN	15	43	25	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1853807	NaN	1	Bradley_Cooper	Britney_Spears
0	28.2180524674477	0	1	1.78183092817198	0	1	0	15	43	26	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1526778	NaN	0	Johnny_Depp	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	2	1	NaN	15	43	27	NaN	NaN	NaN	NaN	0.7817807	NaN	0.241799	NaN	1	Johnny_Depp	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	2	5	NaN	15	43	28	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1853807	NaN	1	Johnny_Depp	Britney_Spears
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	29	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1526778	NaN	1	Leonardo_Dicaprio	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	3	4	NaN	15	43	30	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1853807	NaN	1	Paul_Walker	Britney_Spears
0	29.0825367980869	0	1	0.917378813377582	0	1	0	15	43	31	NaN	NaN	NaN	NaN	0.8145554	NaN	0.241799	NaN	0	Paul_Walker	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	32	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1853807	NaN	1	Bradley_Cooper	Britney_Spears
4.2800298325019	10.0310880385805	0.299070266282293	0.700929733717707	15.688689403818	2	4	1	15	43	33	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1853807	NaN	0	Paul_Walker	Britney_Spears
17.8012690776959	8.67223592754453	0.672418294221794	0.327581705778206	3.52634531911463	6	5	1	15	43	34	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1853807	NaN	0	Bradley_Cooper	Britney_Spears
0	28.82015471044	0	1	1.17975947563536	0	1	0	15	43	35	NaN	NaN	NaN	NaN	0.7817807	NaN	0.241799	NaN	0	Johnny_Depp	Ryan_Gosling
3.85576922248583	16.6721196081489	0.187830772774436	0.812169227225564	9.47201480681542	2	2	0	15	43	36	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1526778	NaN	0	Bradley_Cooper	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	2	3	NaN	15	43	37	NaN	NaN	NaN	NaN	0.7661932	NaN	0.241799	NaN	1	Leonardo_Dicaprio	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	2	3	NaN	15	43	38	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1853807	NaN	1	Johnny_Depp	Britney_Spears
NaN	NaN	NaN	NaN	NaN	3	2	NaN	15	43	39	NaN	NaN	NaN	NaN	0.7939962	NaN	0.2029443	NaN	1	Bradley_Cooper	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	1	2	NaN	15	43	40	NaN	NaN	NaN	NaN	0.7661932	NaN	0.241799	NaN	1	Leonardo_Dicaprio	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	5	3	NaN	15	43	41	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1853807	NaN	1	Leonardo_Dicaprio	Britney_Spears
0	29.5371575957397	0	1	0.462771985447034	0	1	0	15	43	42	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1526778	NaN	0	Bradley_Cooper	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	43	NaN	NaN	NaN	NaN	0.7817807	NaN	0.241799	NaN	1	Johnny_Depp	Ryan_Gosling
0	29.1388755289372	0	1	0.86107372387778	0	1	0	15	43	44	NaN	NaN	NaN	NaN	0.8145554	NaN	0.241799	NaN	0	Paul_Walker	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	3	5	NaN	15	43	45	NaN	NaN	NaN	NaN	0.7661932	NaN	0.2029443	NaN	1	Leonardo_Dicaprio	Justin_Bieber
0	28.2377235403983	0	1	1.76220005378127	0	1	0	15	43	46	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1526778	NaN	0	Paul_Walker	Kim_Kardashian
0	29.4842953289626	0	1	0.515703530632891	0	1	0	15	43	47	NaN	NaN	NaN	NaN	0.8145554	NaN	0.2029443	NaN	0	Paul_Walker	Justin_Bieber
5.16762748872861	19.3835785113042	0.210483651545334	0.789516348454666	5.44866057485342	3	4	0	15	43	48	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1853807	NaN	0	Johnny_Depp	Britney_Spears
NaN	NaN	NaN	NaN	NaN	4	5	NaN	15	43	49	NaN	NaN	NaN	NaN	0.7939962	NaN	0.1853807	NaN	1	Bradley_Cooper	Britney_Spears
NaN	NaN	NaN	NaN	NaN	4	3	NaN	15	43	50	NaN	NaN	NaN	NaN	0.7661932	NaN	0.2029443	NaN	1	Leonardo_Dicaprio	Justin_Bieber
0.78990884614177	27.4953544987366	0.0279265155325061	0.972073484467494	1.71466794691514	1	1	0	15	43	51	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1526778	NaN	0	Leonardo_Dicaprio	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	4	4	NaN	15	43	52	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1853807	NaN	1	Leonardo_Dicaprio	Britney_Spears
0	28.5635840251343	0	1	1.43642424268182	0	1	0	15	43	53	NaN	NaN	NaN	NaN	0.7939962	NaN	0.2029443	NaN	0	Bradley_Cooper	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	2	3	NaN	15	43	54	NaN	NaN	NaN	NaN	0.7817807	NaN	0.1526778	NaN	1	Johnny_Depp	Kim_Kardashian
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	55	NaN	NaN	NaN	NaN	0.7817807	NaN	0.2029443	NaN	1	Johnny_Depp	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	4	3	NaN	15	43	56	NaN	NaN	NaN	NaN	0.7661932	NaN	0.1853807	NaN	1	Leonardo_Dicaprio	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	3	NaN	15	43	57	NaN	NaN	NaN	NaN	0.7661932	NaN	0.241799	NaN	1	Leonardo_Dicaprio	Ryan_Gosling
NaN	NaN	NaN	NaN	NaN	3	3	NaN	15	43	58	NaN	NaN	NaN	NaN	0.7817807	NaN	0.2029443	NaN	1	Johnny_Depp	Justin_Bieber
0	29.5565481340745	0	1	0.443458423134871	0	1	0	15	43	59	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1526778	NaN	0	Paul_Walker	Kim_Kardashian
0	28.7254953333177	0	1	1.27448528003879	0	1	0	15	43	60	NaN	NaN	NaN	NaN	0.7817807	NaN	0.2029443	NaN	0	Johnny_Depp	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	4	NaN	15	43	61	NaN	NaN	NaN	NaN	0.7939962	NaN	0.241799	NaN	1	Bradley_Cooper	Ryan_Gosling
0	26.2392642006744	0	1	3.76067992043681	0	1	0	15	43	62	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1853807	NaN	0	Paul_Walker	Britney_Spears
0	28.7967169453623	0	1	1.20324456668459	0	2	0	15	43	63	NaN	NaN	NaN	NaN	0.7939962	NaN	0.2029443	NaN	0	Bradley_Cooper	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	4	NaN	15	43	64	NaN	NaN	NaN	NaN	0.8145554	NaN	0.1853807	NaN	1	Paul_Walker	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	1	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2254447	NaN	1	Yehuda_Levi	Britney_Spears
NaN	NaN	NaN	NaN	NaN	3	2	NaN	16	47	2	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2944604	NaN	1	Angelina_Jolie	Sara_Palin
NaN	NaN	NaN	NaN	NaN	2	1	NaN	16	47	3	NaN	NaN	NaN	NaN	0.7444597	NaN	0.3048782	NaN	1	Angelina_Jolie	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	4	4	NaN	16	47	4	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2254447	NaN	1	Yehuda_Levi	Britney_Spears
2.02417765196878	26.2479884979548	0.0715961289005885	0.928403871099411	1.72776884795167	1	2	0	16	47	5	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2885246	NaN	0	Russell_Crowe	Halle_Berry
NaN	NaN	NaN	NaN	NaN	2	4	NaN	16	47	6	NaN	NaN	NaN	NaN	0.7429189	NaN	0.3048782	NaN	1	Paul_Walker	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	5	4	NaN	16	47	7	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2944604	NaN	1	Angelina_Jolie	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	4	NaN	16	47	8	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2254447	NaN	1	Paul_Walker	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	2	NaN	16	47	9	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2254447	NaN	1	Russell_Crowe	Britney_Spears
NaN	NaN	NaN	NaN	NaN	0	3	NaN	16	47	10	NaN	NaN	NaN	NaN	0.7444597	NaN	0.3048782	NaN	1	Angelina_Jolie	Cameron_Diaz
0	28.4665350278374	0	1	1.53334466123488	0	1	0	16	47	11	NaN	NaN	NaN	NaN	0.7429189	NaN	0.3048782	NaN	0	Paul_Walker	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	4	2	NaN	16	47	12	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2885246	NaN	1	Yehuda_Levi	Halle_Berry
0	28.390891378629	0	1	1.60908068181016	0	1	0	16	47	13	NaN	NaN	NaN	NaN	0.7337222	NaN	0.3048782	NaN	0	Russell_Crowe	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	14	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2944604	NaN	1	Yehuda_Levi	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	5	NaN	16	47	15	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2254447	NaN	1	Russell_Crowe	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	5	NaN	16	47	16	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2254447	NaN	1	Paul_Walker	Britney_Spears
0.464243132970296	27.3388825565344	0.0166975158892132	0.983302484110787	2.19682840979658	1	1	1	16	47	17	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2944604	NaN	0	Yehuda_Levi	Sara_Palin
NaN	NaN	NaN	NaN	NaN	5	4	NaN	16	47	18	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2254447	NaN	1	Angelina_Jolie	Britney_Spears
NaN	NaN	NaN	NaN	NaN	3	3	NaN	16	47	19	NaN	NaN	NaN	NaN	0.7429189	NaN	0.3048782	NaN	1	Paul_Walker	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	1	2	NaN	16	47	20	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2944604	NaN	1	Russell_Crowe	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	1	NaN	16	47	21	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2254447	NaN	1	Angelina_Jolie	Britney_Spears
NaN	NaN	NaN	NaN	NaN	3	3	NaN	16	47	22	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2944604	NaN	1	Angelina_Jolie	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	3	NaN	16	47	23	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2944604	NaN	1	Paul_Walker	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	3	NaN	16	47	24	NaN	NaN	NaN	NaN	0.6871487	NaN	0.3048782	NaN	1	Yehuda_Levi	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	3	4	NaN	16	47	25	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2885246	NaN	1	Paul_Walker	Halle_Berry
NaN	NaN	NaN	NaN	NaN	3	4	NaN	16	47	26	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2254447	NaN	1	Russell_Crowe	Britney_Spears
0	28.2506587166572	0	1	1.74930450587999	0	1	0	16	47	27	NaN	NaN	NaN	NaN	0.7337222	NaN	0.3048782	NaN	0	Russell_Crowe	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	1	2	NaN	16	47	28	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2885246	NaN	1	Russell_Crowe	Halle_Berry
NaN	NaN	NaN	NaN	NaN	4	4	NaN	16	47	29	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2254447	NaN	1	Yehuda_Levi	Britney_Spears
0.703520491952077	16.484774109209	0.0409302090915148	0.959069790908485	12.8116905738134	2	2	1	16	47	30	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2885246	NaN	0	Angelina_Jolie	Halle_Berry
NaN	NaN	NaN	NaN	NaN	3	2	NaN	16	47	31	NaN	NaN	NaN	NaN	0.7444597	NaN	0.3048782	NaN	1	Angelina_Jolie	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	1	2	NaN	16	47	32	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2885246	NaN	1	Paul_Walker	Halle_Berry
NaN	NaN	NaN	NaN	NaN	7	8	NaN	16	47	33	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2885246	NaN	1	Angelina_Jolie	Halle_Berry
NaN	NaN	NaN	NaN	NaN	1	1	NaN	16	47	34	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2885246	NaN	1	Paul_Walker	Halle_Berry
NaN	NaN	NaN	NaN	NaN	2	2	NaN	16	47	35	NaN	NaN	NaN	NaN	0.7337222	NaN	0.3048782	NaN	1	Russell_Crowe	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	36	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2254447	NaN	1	Paul_Walker	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	4	NaN	16	47	37	NaN	NaN	NaN	NaN	0.6871487	NaN	0.3048782	NaN	1	Yehuda_Levi	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	38	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2885246	NaN	1	Russell_Crowe	Halle_Berry
NaN	NaN	NaN	NaN	NaN	4	3	NaN	16	47	39	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2944604	NaN	1	Paul_Walker	Sara_Palin
NaN	NaN	NaN	NaN	NaN	5	4	NaN	16	47	40	NaN	NaN	NaN	NaN	0.6871487	NaN	0.3048782	NaN	1	Yehuda_Levi	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	6	6	NaN	16	47	41	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2885246	NaN	1	Yehuda_Levi	Halle_Berry
NaN	NaN	NaN	NaN	NaN	3	2	NaN	16	47	42	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2254447	NaN	1	Paul_Walker	Britney_Spears
NaN	NaN	NaN	NaN	NaN	4	3	NaN	16	47	43	NaN	NaN	NaN	NaN	0.7337222	NaN	0.3048782	NaN	1	Russell_Crowe	Cameron_Diaz
0.215875455993228	26.4133128329413	0.00810672310589851	0.991893276894101	3.3707780695986	1	2	1	16	47	44	NaN	NaN	NaN	NaN	0.7444597	NaN	0.3048782	NaN	0	Angelina_Jolie	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	5	3	NaN	16	47	45	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2944604	NaN	1	Yehuda_Levi	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	3	NaN	16	47	46	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2254447	NaN	1	Angelina_Jolie	Britney_Spears
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	47	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2944604	NaN	1	Angelina_Jolie	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	4	NaN	16	47	48	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2885246	NaN	1	Russell_Crowe	Halle_Berry
NaN	NaN	NaN	NaN	NaN	1	2	NaN	16	47	49	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2885246	NaN	1	Paul_Walker	Halle_Berry
NaN	NaN	NaN	NaN	NaN	4	3	NaN	16	47	50	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2944604	NaN	1	Yehuda_Levi	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	3	NaN	16	47	51	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2254447	NaN	1	Yehuda_Levi	Britney_Spears
NaN	NaN	NaN	NaN	NaN	1	1	NaN	16	47	52	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2885246	NaN	1	Yehuda_Levi	Halle_Berry
0	26.3489898158005	0	1	3.65098794666119	0	2	0	16	47	53	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2944604	NaN	0	Paul_Walker	Sara_Palin
NaN	NaN	NaN	NaN	NaN	2	1	NaN	16	47	54	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2254447	NaN	1	Russell_Crowe	Britney_Spears
0.192471272195689	28.8930435759248	0.00661742703200342	0.993382572967997	0.914492849493399	1	1	1	16	47	55	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2944604	NaN	0	Russell_Crowe	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	2	NaN	16	47	56	NaN	NaN	NaN	NaN	0.6871487	NaN	0.2885246	NaN	1	Yehuda_Levi	Halle_Berry
NaN	NaN	NaN	NaN	NaN	1	1	NaN	16	47	57	NaN	NaN	NaN	NaN	0.6871487	NaN	0.3048782	NaN	1	Yehuda_Levi	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	2	3	NaN	16	47	58	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2944604	NaN	1	Russell_Crowe	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	2	NaN	16	47	59	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2254447	NaN	1	Angelina_Jolie	Britney_Spears
7.66392023209482	20.1568888846086	0.275474383219626	0.724525616780374	2.17918945779093	1	2	0	16	47	60	NaN	NaN	NaN	NaN	0.7337222	NaN	0.2944604	NaN	0	Russell_Crowe	Sara_Palin
NaN	NaN	NaN	NaN	NaN	3	2	NaN	16	47	61	NaN	NaN	NaN	NaN	0.7429189	NaN	0.3048782	NaN	1	Paul_Walker	Cameron_Diaz
NaN	NaN	NaN	NaN	NaN	4	4	NaN	16	47	62	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2885246	NaN	1	Angelina_Jolie	Halle_Berry
NaN	NaN	NaN	NaN	NaN	1	2	NaN	16	47	63	NaN	NaN	NaN	NaN	0.7429189	NaN	0.2944604	NaN	1	Paul_Walker	Sara_Palin
NaN	NaN	NaN	NaN	NaN	4	4	NaN	16	47	64	NaN	NaN	NaN	NaN	0.7444597	NaN	0.2885246	NaN	1	Angelina_Jolie	Halle_Berry
2.09634629148059	24.954514029203	0.0774964739246272	0.922503526075373	2.94943931559101	1	2	0	17	50	1	NaN	NaN	NaN	NaN	0.7299035	NaN	0.1396718	NaN	0	Jennifer_Aniston	Michelle_Obama
7.50970168365166	20.191542504821	0.271096187324925	0.728903812675075	2.2985990087036	2	2	0	17	50	2	NaN	NaN	NaN	NaN	0.8476081	NaN	0.1996367	NaN	0	Angelina_Jolie	Ellen_Degeneres
0	3.8878633659333	0	1	26.1120952949859	0	1	0	17	50	3	NaN	NaN	NaN	NaN	0.8476081	NaN	0.2384864	NaN	0	Angelina_Jolie	Demi_Moore
5.44001588551328	22.4659200184979	0.1949411732409	0.8050588267591	2.09397514606826	1	2	0	17	50	4	NaN	NaN	NaN	NaN	0.7299035	NaN	0.1396718	NaN	0	Jennifer_Aniston	Michelle_Obama
5.69584503537044	18.0555193643086	0.239811277344868	0.760188722655132	6.24858713406138	1	2	0	17	50	5	NaN	NaN	NaN	NaN	0.7424823	NaN	0.1740292	NaN	0	Arnold_schwarzenegger	Russell_Crowe
0	8.11173835466616	0	1	21.8882864487823	0	1	0	17	50	6	NaN	NaN	NaN	NaN	0.8111927	NaN	0.2384864	NaN	0	Pierce_Brosnan	Demi_Moore
3.36989959189668	4.76789485197514	0.41410478172429	0.58589521827571	21.8621476816479	1	2	0	17	50	7	NaN	NaN	NaN	NaN	0.8476081	NaN	0.1996367	NaN	0	Angelina_Jolie	Ellen_Degeneres
3.22757325763814	23.2233963119797	0.122020981088928	0.877979018911072	3.54895430989563	1	1	0	17	50	8	NaN	NaN	NaN	NaN	0.8111927	NaN	0.1396718	NaN	0	Pierce_Brosnan	Michelle_Obama
0	18.63916846551	0	1	11.3607739449944	0	3	0	17	50	9	NaN	NaN	NaN	NaN	0.7424823	NaN	0.1396718	NaN	0	Arnold_schwarzenegger	Michelle_Obama
1.37591369776055	18.791227416601	0.068225520412545	0.931774479587455	9.83273572404869	2	3	0	17	50	10	NaN	NaN	NaN	NaN	0.8476081	NaN	0.2384864	NaN	0	Angelina_Jolie	Demi_Moore
0	5.11169644561596	0	1	24.8881880904082	0	2	0	17	50	11	NaN	NaN	NaN	NaN	0.8111927	NaN	0.2384864	NaN	0	Pierce_Brosnan	Demi_Moore
1.50639485195279	15.1114868996665	0.0906490294291572	0.909350970570843	13.3820235964376	1	2	0	17	50	12	NaN	NaN	NaN	NaN	0.7299035	NaN	0.1740292	NaN	0	Jennifer_Aniston	Russell_Crowe
0	26.1737231323496	0	1	3.82625377504155	0	2	0	17	50	13	NaN	NaN	NaN	NaN	0.7424823	NaN	0.2384864	NaN	0	Arnold_schwarzenegger	Demi_Moore
0	28.9094043853693	0	1	1.09055170975626	0	1	0	17	50	14	NaN	NaN	NaN	NaN	0.7299035	NaN	0.1996367	NaN	0	Jennifer_Aniston	Ellen_Degeneres
0	19.1045182913076	0	1	10.895349138882	0	2	0	17	50	15	NaN	NaN	NaN	NaN	0.7424823	NaN	0.1396718	NaN	0	Arnold_schwarzenegger	Michelle_Obama
0	0	NaN	NaN	30.0000116890296	0	0	NaN	17	50	16	NaN	NaN	NaN	NaN	0.8111927	NaN	0.1396718	NaN	0	Pierce_Brosnan	Michelle_Obama
